416.31848852901487
416.31848852901487
353.44545849630595
95.5112506541078
56.48244575936884
365.4853146853147
365.4853146853147
365.4853146853147
153.3432757718472
415.9664335664336
166.45890861275475
433.16385240775486
394.69793621013133
358.5253283302064
319.4746716697936
320.2933083176986
329.9599749843652
298.9430894308943
279.9599749843652
286.9793621013133
377.0075046904315
425.1951219512195
360.69793621013133
358.3946216385241
188.23514696685427
203.3370856785491
211.0850531582239
187.81050656660412
30.94684177611007
21.539712320200124
166.22076297686053
294.1100687929956
235.98561601000625
234.72670419011882
118.40011926058438
19.899821109123433
196.26893261776982
193.40250447227191
231.2623732856291
245.79010137149672
125.41979725700656
218.96720333929636
216.29695885509838
25.43231961836613
186.38938580799046
128.6112104949314
107.35420393559929
143.3279666070364
144.5891472868217
330.25390869293307
351.0844277673546
387.588492808005
176.14383989993746
7.467166979362101
196.3105413105413
307.87635327635326
148.53903133903134
2.3105413105413106
181.81424501424502
114.31339031339031
322.75897435897434
313.9720797720798
86.47692307692307
60.298005698005696
163.98689458689458
52.915669515669514
54.91993720565149
59.09994767137624
17.99738356881214
21.861852433281005
39.17111459968603
126.0181363352095
83.12991452991453
47.9695885509839
66.92903995229577
346.97197376267144
2.7960644007155637
2.4651162790697674
3.1293977340488968
92.53607632677401
172.80322003577817
131.99344066785926
338.2880143112701
112.3076923076923
87.96839594514013
79.77817531305904
24.88789505068575
35.17292784734645
92.80262373285629
41.255217650566486
24.140131186642815
2.1812760882528326
2.1341681574239715
4.689922480620155
6.717352415026833
12.480023852116876
7.892069171138939
13.648181276088254
214.19081693500297
265.8944543828265
33.30350601779173
29.361067503924648
40.645211930926216
136.8692933083177
131.53095684803003
143.32082551594746
169.64978111319576
197.83614759224514
160.4409005628518
128.9631019387117
93.88242651657286
87.03314571607254
154.92307692307693
3.773789173789174
3.6547008547008546
4.19031339031339
2.2717948717948717
4.431723315444246
49.031725336810084
144.85875706214688
207.79139504563233
397.31848852901487
28.02955236853542
46.49500217296828
24.9574098218166
261.9960886571056
8.425467188179052
17.028248587570623
148.04737070838766
121.13689700130378
26.967840069534986
118.43502824858757
315.3915688830943
126.5993046501521
24.52716210343329
177.2742285962625
17.888309430682312
20.47283789656671
227.61103867883529
216.92177314211213
38.109517601043024
30.694480660582357
28.458496305953933
53.09256844850065
30.195132551064756
32.850499782703174
82.49326379834855
47.705780095610606
79.78317588843905
471.2914979757085
368.49167791273055
374.94916779127306
340.18308591992803
405.408457040036
162.46963562753035
293.7579313342025
322.94219904389394
265.0161943319838
222.32073011734028
3.3575757575757574
71.0060606060606
200.11291048133154
65.54545454545455
112.41678321678322
423.7656320287899
428.00269905533065
408.1560953666217
4.9842555105713
289.7219973009447
2.6072874493927127
17.69140800719748
15.497525865946919
3.5429599640125957
128.99685110211425
321.1241565452092
278.7962213225371
342.5816464237517
40.92261072261072
377.0314889788574
147.58275058275058
66.54079254079254
71.41305361305362
16.535198135198137
13.633100233100233
300.0548807917229
258.31264057579847
283.314889788574
287.3081421502474
79.78180938558297
108.58569500674764
178.51012145748987
141.6626180836707
228.87224471435
228.87224471435
253.1821862348178
64.31914893617021
161.858189429618
62.88644688644688
23.18263607737292
32.94421952316689
18.01760889712697
60.0621162874684
7.527139527139527
27.81499013806706
19.008140008140007
6.787376725838264
45.50647918389854
11.904761904761905
46.55468341182627
27.113553113553113
11.904761904761905
28.811965811965813
87.62163852407755
23.51366120218579
6.511421911421912
16.042875157629258
20.026902059688943
140.48181276088252
122.49552772808586
136.38223017292785
3.521575984990619
62.8411507191995
2.231394621638524
12.306601200218221
15.75984990619137
11.656158049600673
18.46899766899767
41.243392504930966
72.54932637983485
3.8923799205489344
50.03076923076923
23.103496503496505
60.9569012547736
17.894533139816158
76.38228438228438
23.811655011655013
61.00086918730987
5.487179487179487
2.262108262108262
83.05027652086476
49.15210777922643
12.689404934687953
5.136577708006279
17.682051282051283
6.937261320240044
108.40472599296129
7.868531468531469
4.057828696126569
55.69783810960281
2.993732193732194
84.63472784525416
29.601043024771837
4.325925925925926
27.658817373103087
2.673758865248227
14.64102564102564
10.708396178984414
34.66899766899767
71.81422351233672
17.473604826546
4.85379159847245
23.85557299843014
25.79105291871249
56.65030005455537
21.372046254399194
23.70540098199673
40.854337152209496
31.353218210361067
38.15436944008373
54.6
35.56643356643357
22.455944055944055
57.815191098209965
32.28335506301608
20.459901800327334
94.27440395861449
36.785547785547784
5.106227106227106
350.9260739260739
165.32777262897744
158.4924312635156
321.8786324786325
46.07811568276684
32.0562851782364
8.323792486583184
40.513416815742396
11.109719737626714
30.13570981863665
28.07751937984496
4.162790697674419
5.123827392120075
3.158020274299344
7.983303518187239
43.131332082551594
26.96935584740463
5.87008547008547
46.09421586165772
8.097197376267143
7.834824090638044
10.837209302325581
26.992844364937387
5.057245080500895
14.862850327966607
16.941838649155724
17.248280175109443
3.5706618962432914
71.38774233896186
15.006253908692933
6.49718574108818
3.3020637898686678
8.624140087554721
5.232645403377111
6.227642276422764
6.4621638524077545
24.47779862414009
29.39462163852408
31.891807379612256
7.687304565353346
92.75422138836772
4.144465290806754
34.49769888231427
12.16260162601626
38.312952005259696
4.061913696060038
10.617357001972387
3.706066291432145
18.150093808630395
50.729405346426624
6.442890442890443
18.54008954008954
15.679704476314646
16.065527065527064
12.563682219419924
3.047994740302433
34.93558474046279
4.239117471675611
18.647600262984877
33.02905982905983
8.48060486522025
7.049967126890204
3.555347091932458
10.205785667324129
6.298311444652908
28.05315822388993
2.9177101967799643
12.00525969756739
1.747534516765286
4.616010006253909
7.171357098186366
7.3076923076923075
2.1295200525969755
5.899937460913071
3.3114446529080674
5.850531582238899
4.741088180112571
3.1307066916823016
2.9055659787367105
3.07942464040025
118.32862375719519
37.50276520864756
138.06144170295113
28.54700854700855
123.8326076439284
115.61006289308176
64.04257377842283
74.09552538964304
91.33043057571359
93.96923076923076
117.54862119013062
21.08079342041606
23.4059022738268
42.894638694638694
22.25979680696662
5.349593495934959
16.442151344590368
182.81632653061226
105.76399790685505
30.567242281527996
135.55939298796443
36.41548927263213
129.4981684981685
46.59079016221873
23.183851609383524
18.173219373219375
23.701203558346414
22.56011396011396
14.414075286415711
17.29984301412873
49.642595499738356
12.457174031642117
5.479330193615908
22.328623757195185
4.612257661038149
2.9887429643527206
14.689020381328074
9.10944340212633
9.439024390243903
5.512820512820513
12.614759224515321
16.44402751719825
11.654158849280801
13.16447779862414
4.5403377110694185
2.6672920575359598
7.437148217636023
7.220137585991244
7.635765943458251
53.11783960720131
16.326241134751772
18.887179487179488
23.252421652421653
16.466096866096866
28.484330484330485
15.23988603988604
32.80398860398861
52.306601200218225
24.167521367521367
72.59901800327333
9.003126954346467
6.481216457960644
5.54979129397734
4.776735459662289
37.684803001876176
8.870544090056285
2.0225140712945593
10.350218886804253
6.101938711694809
7.192605843768635
6.059630292188432
26.231961836613
7.308262108262109
5.422778771615981
4.745974955277281
22.502683363148478
41.98999374609131
64.84848484848484
5.843172331544425
26.00375234521576
3.405878674171357
1.7661038148843027
5.426952892069171
51.59629023458811
58.03564727954972
13.090016366612112
5.288305190744215
6.58411507191995
24.613508442776734
